ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
34,34,4.656898,-74.098946,PSI,g/s,1.57116177778e-07,1.10988533333e-07,9.72096888889e-08,8.87086444444e-08,1.38005755556e-07,3.65081688889e-07,5.86696488889e-07,7.01728866667e-07,7.24329955556e-07,6.91641866667e-07,7.01031222222e-07,7.33052711111e-07,7.44132644444e-07,7.37026888889e-07,7.593278e-07,6.86779866667e-07,6.58444355556e-07,6.52000555556e-07,6.145436e-07,5.74349844444e-07,5.27708622222e-07,4.37821022222e-07,4.51126377778e-07,2.82509088889e-07,1.57116177778e-07
39,41,4.70171,-74.036,PMN,g/s,1.38008989361e-07,9.951462775e-08,8.262927875e-08,7.03991490278e-08,5.89136471667e-08,1.35842236389e-07,2.75226728583e-07,3.58897144083e-07,4.08580171722e-07,4.10131196167e-07,3.98029175167e-07,3.89976646444e-07,3.80342553694e-07,3.77285067333e-07,3.96878925167e-07,4.00432558639e-07,3.88101376333e-07,3.84911530972e-07,3.71121320444e-07,3.62611658e-07,3.54232630667e-07,2.96000472444e-07,2.69024916444e-07,2.079759e-07,1.38008989361e-07
34,34,4.656898,-74.098946,PEC,g/s,4.659923e-08,3.291819e-08,2.883151e-08,2.63101775e-08,4.09312525e-08,1.0827991e-07,1.74008845e-07,2.081264025e-07,2.1482968e-07,2.0513469e-07,2.079194875e-07,2.1741677e-07,2.207029775e-07,2.18595475e-07,2.252097225e-07,2.03692665e-07,1.9528861e-07,1.933774375e-07,1.82268045e-07,1.703469425e-07,1.5651358e-07,1.29853735e-07,1.337999825e-07,8.37896275e-08,4.659923e-08
39,41,4.70171,-74.036,PCA,g/s,1.28980363889e-06,9.3004325e-07,7.7223625e-07,6.57935972222e-07,5.50594833333e-07,1.26955361111e-06,2.57221241667e-06,3.35417891667e-06,3.81850627778e-06,3.83300183333e-06,3.71989883333e-06,3.64464155556e-06,3.55460330556e-06,3.52602866667e-06,3.70914883333e-06,3.74236036111e-06,3.62711566667e-06,3.59730402778e-06,3.46842355556e-06,3.388894e-06,3.31058533333e-06,2.76635955556e-06,2.51425155556e-06,1.9437e-06,1.28980363889e-06
34,34,4.656898,-74.098946,PK,g/s,3.39228111111e-10,2.39634333333e-10,2.09884555556e-10,1.91530027778e-10,2.97966972222e-10,7.88244555556e-10,1.26673105556e-09,1.51509641667e-09,1.56389422222e-09,1.49331766667e-09,1.51359013889e-09,1.58272744444e-09,1.60665002778e-09,1.59130805556e-09,1.63945775e-09,1.48282016667e-09,1.42164122222e-09,1.40772847222e-09,1.3268555e-09,1.24007352778e-09,1.13937088889e-09,9.45295388889e-10,9.74022861111e-10,6.09962805556e-10,3.39228111111e-10
39,42,4.70171,-74.027,PMOTHR,g/s,5.653892385e-05,4.07687207126e-05,3.38512001163e-05,2.88408132576e-05,2.41354904157e-05,5.56512557812e-05,0.000112753691752,0.000147031416859,0.000167385355808,0.000168020766266,0.000163062865056,0.000159763938678,0.000155817088558,0.000154564503388,0.00016259163372,0.000164047470509,0.000158995684726,0.000157688881568,0.000152039371204,0.000148553171169,0.000145120485204,0.00012126418479,0.000110212959774,8.52026602923e-05,5.653892385e-05
34,34,4.656898,-74.098946,PCA,g/s,1.78541111111e-08,1.26123333333e-08,1.10465555556e-08,1.00805277778e-08,1.56824722222e-08,4.14865555556e-08,6.66700555556e-08,7.97419166667e-08,8.23102222222e-08,7.85956666667e-08,7.96626388889e-08,8.33014444444e-08,8.45605277778e-08,8.37530555556e-08,8.628725e-08,7.80431666667e-08,7.48232222222e-08,7.40909722222e-08,6.98345e-08,6.52670277778e-08,5.99668888889e-08,4.97523888889e-08,5.12643611111e-08,3.21033055556e-08,1.78541111111e-08
39,41,4.70171,-74.036,PMG,g/s,1.43168203917e-05,1.0323480075e-05,8.571822375e-06,7.30308929167e-06,6.11160265e-06,1.40920450833e-05,2.8551557825e-05,3.7231385975e-05,4.23854196833e-05,4.254632035e-05,4.129087705e-05,4.04555212667e-05,3.94560966917e-05,3.91389182e-05,4.117155205e-05,4.15402000083e-05,4.02609839e-05,3.99300747083e-05,3.84995014667e-05,3.76167234e-05,3.67474972e-05,3.07065910667e-05,2.79081922667e-05,2.157507e-05,1.43168203917e-05
39,41,4.70171,-74.036,PCL,g/s,1.90890938556e-07,1.37646401e-07,1.14290965e-07,9.73745238889e-08,8.14880353333e-08,1.87893934444e-07,3.80687437667e-07,4.96418479667e-07,5.65138929111e-07,5.67284271333e-07,5.50545027333e-07,5.39406950222e-07,5.26081289222e-07,5.21852242667e-07,5.48954027333e-07,5.53869333444e-07,5.36813118667e-07,5.32400996111e-07,5.13326686222e-07,5.01556312e-07,4.89966629333e-07,4.09421214222e-07,3.72109230222e-07,2.876676e-07,1.90890938556e-07
34,34,4.656898,-74.098946,PCL,g/s,2.64240844444e-09,1.86662533333e-09,1.63489022222e-09,1.49191811111e-09,2.32100588889e-09,6.14001022222e-09,9.86716822222e-09,1.18018036667e-08,1.21819128889e-08,1.16321586667e-08,1.17900705556e-08,1.23286137778e-08,1.25149581111e-08,1.23954522222e-08,1.2770513e-08,1.15503886667e-08,1.10738368889e-08,1.09654638889e-08,1.0335506e-08,9.65952011111e-09,8.87509955556e-09,7.36335355556e-09,7.58712544444e-09,4.75128922222e-09,2.64240844444e-09
